   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
   0.0 1831500.0 3644500.0 5439000.0 7215000.0 8972500.0 10711500.0 12432000.0 14134000.0 15817500.0 17482500.0 19129000.0 20757000.0 22366500.0 23957500.0 25530000.0 27084000.0 28619500.0 30136500.0 31635000.0 33115000.0 34576500.0 36019500.0 37444000.0 38850000.0 40237500.0 41606500.0 42957000.0 44289000.0 45602500.0 46897500.0 48174000.0 49432000.0 50671500.0 51892500.0 53095000.0 54279000.0 55444500.0 56591500.0 57720000.0 58830000.0 59921500.0 60994500.0 62049000.0 63085000.0 64102500.0 65101500.0 66082000.0 67044000.0 67987504.0 68912496.0 69819000.0 70707000.0 71576496.0 72427504.0 73260000.0 74074000.0 74869504.0 75646496.0 76405000.0 77145000.0 77866496.0 78569504.0 79254000.0 79920000.0 80567504.0 81196496.0 81807000.0 82399000.0 82972496.0 83527504.0 84064000.0 84582000.0 85081504.0 85562496.0 86025000.0 86469000.0 86894496.0 87301504.0 87690000.0 88060000.0 88411504.0 88744496.0 89059000.0 89355000.0 89632496.0 89891504.0 90132000.0 90354000.0 90557504.0 90742496.0 90909000.0 91057000.0 91186496.0 91297504.0 91390000.0 91464000.0 91519504.0 91556496.0 91575000.0 91575000.0 91556496.0 91519504.0 91464000.0 91390000.0 91297504.0 91186496.0 91057000.0 90909000.0 90742496.0 90557504.0 90354000.0 90132000.0 89891504.0 89632496.0 89355000.0 89059000.0 88744496.0 88411504.0 88060000.0 87690000.0 87301504.0 86894496.0 86469000.0 86025000.0 85562496.0 85081504.0 84582000.0 84064000.0 83527504.0 82972496.0 82399000.0 81807000.0 81196496.0 80567504.0 79920000.0 79254000.0 78569504.0 77866496.0 77145000.0 76405000.0 75646496.0 74869504.0 74074000.0 73260000.0 72427504.0 71576496.0 70707000.0 69819000.0 68912496.0 67987504.0 67044000.0 66082000.0 65101500.0 64102500.0 63085000.0 62049000.0 60994500.0 59921500.0 58830000.0 57720000.0 56591500.0 55444500.0 54279000.0 53095000.0 51892500.0 50671500.0 49432000.0 48174000.0 46897500.0 45602500.0 44289000.0 42957000.0 41606500.0 40237500.0 38850000.0 37444000.0 36019500.0 34576500.0 33115000.0 31635000.0 30136500.0 28619500.0 27084000.0 25530000.0 23957500.0 22366500.0 20757000.0 19129000.0 17482500.0 15817500.0 14134000.0 12432000.0 10711500.0 8972500.0 7215000.0 5439000.0 3644500.0 1831500.0    0.0
   0.0 1821204.0 3624012.0 5408424.0 7174440.0 8922060.0 10651284.0 12362112.0 14054544.0 15728580.0 17384220.0 19021464.0 20640312.0 22240764.0 23822820.0 25386480.0 26931744.0 28458612.0 29967084.0 31457160.0 32928840.0 34382124.0 35817012.0 37233504.0 38631600.0 40011300.0 41372604.0 42715512.0 44040024.0 45346140.0 46633860.0 47903184.0 49154112.0 50386644.0 51600780.0 52796520.0 53973864.0 55132812.0 56273364.0 57395520.0 58499280.0 59584644.0 60651612.0 61700184.0 62730360.0 63742140.0 64735524.0 65710512.0 66667104.0 67605296.0 68525104.0 69426504.0 70309512.0 71174128.0 72020336.0 72848160.0 73657584.0 74448608.0 75221248.0 75975480.0 76711320.0 77428768.0 78127808.0 78808464.0 79470720.0 80114576.0 80740048.0 81347112.0 81935784.0 82506064.0 83057936.0 83591424.0 84106512.0 84603200.0 85081504.0 85541400.0 85982904.0 86406016.0 86810720.0 87197040.0 87564960.0 87914480.0 88245616.0 88558344.0 88852680.0 89128624.0 89386160.0 89625312.0 89846064.0 90048416.0 90232384.0 90397944.0 90545112.0 90673888.0 90784256.0 90876240.0 90949824.0 91005008.0 91041808.0 91060200.0 91060200.0 91041808.0 91005008.0 90949824.0 90876240.0 90784256.0 90673888.0 90545112.0 90397944.0 90232384.0 90048416.0 89846064.0 89625312.0 89386160.0 89128624.0 88852680.0 88558344.0 88245616.0 87914480.0 87564960.0 87197040.0 86810720.0 86406016.0 85982904.0 85541400.0 85081504.0 84603200.0 84106512.0 83591424.0 83057936.0 82506064.0 81935784.0 81347112.0 80740048.0 80114576.0 79470720.0 78808464.0 78127808.0 77428768.0 76711320.0 75975480.0 75221248.0 74448608.0 73657584.0 72848160.0 72020336.0 71174128.0 70309512.0 69426504.0 68525104.0 67605296.0 66667104.0 65710512.0 64735524.0 63742140.0 62730360.0 61700184.0 60651612.0 59584644.0 58499280.0 57395520.0 56273364.0 55132812.0 53973864.0 52796520.0 51600780.0 50386644.0 49154112.0 47903184.0 46633860.0 45346140.0 44040024.0 42715512.0 41372604.0 40011300.0 38631600.0 37233504.0 35817012.0 34382124.0 32928840.0 31457160.0 29967084.0 28458612.0 26931744.0 25386480.0 23822820.0 22240764.0 20640312.0 19021464.0 17384220.0 15728580.0 14054544.0 12362112.0 10651284.0 8922060.0 7174440.0 5408424.0 3624012.0 1821204.0    0.0
   0.0 1810512.0 3602736.0 5376672.0 7132320.0 8869680.0 10588752.0 12289536.0 13972032.0 15636240.0 17282160.0 18909792.0 20519136.0 22110192.0 23682960.0 25237440.0 26773632.0 28291536.0 29791152.0 31272480.0 32735520.0 34180272.0 35606736.0 37014912.0 38404800.0 39776400.0 41129712.0 42464736.0 43781472.0 45079920.0 46360080.0 47621952.0 48865536.0 50090832.0 51297840.0 52486560.0 53656992.0 54809136.0 55942992.0 57058560.0 58155840.0 59234832.0 60295536.0 61337952.0 62362080.0 63367920.0 64355472.0 65324736.0 66275712.0 67208400.0 68122800.0 69018912.0 69896736.0 70756272.0 71597520.0 72420480.0 73225152.0 74011536.0 74779632.0 75529440.0 76260960.0 76974192.0 77669136.0 78345792.0 79004160.0 79644240.0 80266032.0 80869536.0 81454752.0 82021680.0 82570320.0 83100672.0 83612736.0 84106512.0 84582000.0 85039200.0 85478112.0 85898736.0 86301072.0 86685120.0 87050880.0 87398352.0 87727536.0 88038432.0 88331040.0 88605360.0 88861392.0 89099136.0 89318592.0 89519760.0 89702640.0 89867232.0 90013536.0 90141552.0 90251280.0 90342720.0 90415872.0 90470736.0 90507312.0 90525600.0 90525600.0 90507312.0 90470736.0 90415872.0 90342720.0 90251280.0 90141552.0 90013536.0 89867232.0 89702640.0 89519760.0 89318592.0 89099136.0 88861392.0 88605360.0 88331040.0 88038432.0 87727536.0 87398352.0 87050880.0 86685120.0 86301072.0 85898736.0 85478112.0 85039200.0 84582000.0 84106512.0 83612736.0 83100672.0 82570320.0 82021680.0 81454752.0 80869536.0 80266032.0 79644240.0 79004160.0 78345792.0 77669136.0 76974192.0 76260960.0 75529440.0 74779632.0 74011536.0 73225152.0 72420480.0 71597520.0 70756272.0 69896736.0 69018912.0 68122800.0 67208400.0 66275712.0 65324736.0 64355472.0 63367920.0 62362080.0 61337952.0 60295536.0 59234832.0 58155840.0 57058560.0 55942992.0 54809136.0 53656992.0 52486560.0 51297840.0 50090832.0 48865536.0 47621952.0 46360080.0 45079920.0 43781472.0 42464736.0 41129712.0 39776400.0 38404800.0 37014912.0 35606736.0 34180272.0 32735520.0 31272480.0 29791152.0 28291536.0 26773632.0 25237440.0 23682960.0 22110192.0 20519136.0 18909792.0 17282160.0 15636240.0 13972032.0 12289536.0 10588752.0 8869680.0 7132320.0 5376672.0 3602736.0 1810512.0    0.0
   0.0 1799424.0 3580672.0 5343744.0 7088640.0 8815360.0 10523904.0 12214272.0 13886464.0 15540480.0 17176320.0 18793984.0 20393472.0 21974784.0 23537920.0 25082880.0 26609664.0 28118272.0 29608704.0 31080960.0 32535040.0 33970944.0 35388672.0 36788224.0 38169600.0 39532800.0 40877824.0 42204672.0 43513344.0 44803840.0 46076160.0 47330304.0 48566272.0 49784064.0 50983680.0 52165120.0 53328384.0 54473472.0 55600384.0 56709120.0 57799680.0 58872064.0 59926272.0 60962304.0 61980160.0 62979840.0 63961344.0 64924672.0 65869824.0 66796800.0 67705600.0 68596224.0 69468672.0 70322944.0 71159040.0 71976960.0 72776704.0 73558272.0 74321664.0 75066880.0 75793920.0 76502784.0 77193472.0 77865984.0 78520320.0 79156480.0 79774464.0 80374272.0 80955904.0 81519360.0 82064640.0 82591744.0 83100672.0 83591424.0 84064000.0 84518400.0 84954624.0 85372672.0 85772544.0 86154240.0 86517760.0 86863104.0 87190272.0 87499264.0 87790080.0 88062720.0 88317184.0 88553472.0 88771584.0 88971520.0 89153280.0 89316864.0 89462272.0 89589504.0 89698560.0 89789440.0 89862144.0 89916672.0 89953024.0 89971200.0 89971200.0 89953024.0 89916672.0 89862144.0 89789440.0 89698560.0 89589504.0 89462272.0 89316864.0 89153280.0 88971520.0 88771584.0 88553472.0 88317184.0 88062720.0 87790080.0 87499264.0 87190272.0 86863104.0 86517760.0 86154240.0 85772544.0 85372672.0 84954624.0 84518400.0 84064000.0 83591424.0 83100672.0 82591744.0 82064640.0 81519360.0 80955904.0 80374272.0 79774464.0 79156480.0 78520320.0 77865984.0 77193472.0 76502784.0 75793920.0 75066880.0 74321664.0 73558272.0 72776704.0 71976960.0 71159040.0 70322944.0 69468672.0 68596224.0 67705600.0 66796800.0 65869824.0 64924672.0 63961344.0 62979840.0 61980160.0 60962304.0 59926272.0 58872064.0 57799680.0 56709120.0 55600384.0 54473472.0 53328384.0 52165120.0 50983680.0 49784064.0 48566272.0 47330304.0 46076160.0 44803840.0 43513344.0 42204672.0 40877824.0 39532800.0 38169600.0 36788224.0 35388672.0 33970944.0 32535040.0 31080960.0 29608704.0 28118272.0 26609664.0 25082880.0 23537920.0 21974784.0 20393472.0 18793984.0 17176320.0 15540480.0 13886464.0 12214272.0 10523904.0 8815360.0 7088640.0 5343744.0 3580672.0 1799424.0    0.0
   0.0 1787940.0 3557820.0 5309640.0 7043400.0 8759100.0 10456740.0 12136320.0 13797840.0 15441300.0 17066700.0 18674040.0 20263320.0 21834540.0 23387700.0 24922800.0 26439840.0 27938820.0 29419740.0 30882600.0 32327400.0 33754140.0 35162820.0 36553440.0 37926000.0 39280500.0 40616940.0 41935320.0 43235640.0 44517900.0 45782100.0 47028240.0 48256320.0 49466340.0 50658300.0 51832200.0 52988040.0 54125820.0 55245540.0 56347200.0 57430800.0 58496340.0 59543820.0 60573240.0 61584600.0 62577900.0 63553140.0 64510320.0 65449440.0 66370500.0 67273504.0 68158440.0 69025320.0 69874144.0 70704896.0 71517600.0 72312240.0 73088816.0 73847344.0 74587800.0 75310200.0 76014544.0 76700816.0 77369040.0 78019200.0 78651296.0 79265344.0 79861320.0 80439240.0 80999104.0 81540896.0 82064640.0 82570320.0 83057936.0 83527504.0 83979000.0 84412440.0 84827824.0 85225136.0 85604400.0 85965600.0 86308736.0 86633824.0 86940840.0 87229800.0 87500704.0 87753536.0 87988320.0 88205040.0 88403696.0 88584304.0 88746840.0 88891320.0 89017744.0 89126096.0 89216400.0 89288640.0 89342816.0 89378944.0 89397000.0 89397000.0 89378944.0 89342816.0 89288640.0 89216400.0 89126096.0 89017744.0 88891320.0 88746840.0 88584304.0 88403696.0 88205040.0 87988320.0 87753536.0 87500704.0 87229800.0 86940840.0 86633824.0 86308736.0 85965600.0 85604400.0 85225136.0 84827824.0 84412440.0 83979000.0 83527504.0 83057936.0 82570320.0 82064640.0 81540896.0 80999104.0 80439240.0 79861320.0 79265344.0 78651296.0 78019200.0 77369040.0 76700816.0 76014544.0 75310200.0 74587800.0 73847344.0 73088816.0 72312240.0 71517600.0 70704896.0 69874144.0 69025320.0 68158440.0 67273504.0 66370500.0 65449440.0 64510320.0 63553140.0 62577900.0 61584600.0 60573240.0 59543820.0 58496340.0 57430800.0 56347200.0 55245540.0 54125820.0 52988040.0 51832200.0 50658300.0 49466340.0 48256320.0 47028240.0 45782100.0 44517900.0 43235640.0 41935320.0 40616940.0 39280500.0 37926000.0 36553440.0 35162820.0 33754140.0 32327400.0 30882600.0 29419740.0 27938820.0 26439840.0 24922800.0 23387700.0 21834540.0 20263320.0 18674040.0 17066700.0 15441300.0 13797840.0 12136320.0 10456740.0 8759100.0 7043400.0 5309640.0 3557820.0 1787940.0    0.0
   0.0 1776060.0 3534180.0 5274360.0 6996600.0 8700900.0 10387260.0 12055680.0 13706160.0 15338700.0 16953300.0 18549960.0 20128680.0 21689460.0 23232300.0 24757200.0 26264160.0 27753180.0 29224260.0 30677400.0 32112600.0 33529860.0 34929180.0 36310560.0 37674000.0 39019500.0 40347060.0 41656680.0 42948360.0 44222100.0 45477900.0 46715760.0 47935680.0 49137660.0 50321700.0 51487800.0 52635960.0 53766180.0 54878460.0 55972800.0 57049200.0 58107660.0 59148180.0 60170760.0 61175400.0 62162100.0 63130860.0 64081680.0 65014560.0 65929500.0 66826500.0 67705560.0 68566680.0 69409856.0 70235104.0 71042400.0 71831760.0 72603184.0 73356656.0 74092200.0 74809800.0 75509456.0 76191184.0 76854960.0 77500800.0 78128704.0 78738656.0 79330680.0 79904760.0 80460896.0 80999104.0 81519360.0 82021680.0 82506064.0 82972496.0 83421000.0 83851560.0 84264176.0 84658864.0 85035600.0 85394400.0 85735264.0 86058176.0 86363160.0 86650200.0 86919296.0 87170464.0 87403680.0 87618960.0 87816304.0 87995696.0 88157160.0 88300680.0 88426256.0 88533904.0 88623600.0 88695360.0 88749184.0 88785056.0 88803000.0 88803000.0 88785056.0 88749184.0 88695360.0 88623600.0 88533904.0 88426256.0 88300680.0 88157160.0 87995696.0 87816304.0 87618960.0 87403680.0 87170464.0 86919296.0 86650200.0 86363160.0 86058176.0 85735264.0 85394400.0 85035600.0 84658864.0 84264176.0 83851560.0 83421000.0 82972496.0 82506064.0 82021680.0 81519360.0 80999104.0 80460896.0 79904760.0 79330680.0 78738656.0 78128704.0 77500800.0 76854960.0 76191184.0 75509456.0 74809800.0 74092200.0 73356656.0 72603184.0 71831760.0 71042400.0 70235104.0 69409856.0 68566680.0 67705560.0 66826500.0 65929500.0 65014560.0 64081680.0 63130860.0 62162100.0 61175400.0 60170760.0 59148180.0 58107660.0 57049200.0 55972800.0 54878460.0 53766180.0 52635960.0 51487800.0 50321700.0 49137660.0 47935680.0 46715760.0 45477900.0 44222100.0 42948360.0 41656680.0 40347060.0 39019500.0 37674000.0 36310560.0 34929180.0 33529860.0 32112600.0 30677400.0 29224260.0 27753180.0 26264160.0 24757200.0 23232300.0 21689460.0 20128680.0 18549960.0 16953300.0 15338700.0 13706160.0 12055680.0 10387260.0 8700900.0 6996600.0 5274360.0 3534180.0 1776060.0    0.0
   0.0 1763784.0 3509752.0 5237904.0 6948240.0 8640760.0 10315464.0 11972352.0 13611424.0 15232680.0 16836120.0 18421744.0 19989552.0 21539544.0 23071720.0 24586080.0 26082624.0 27561352.0 29022264.0 30465360.0 31890640.0 33298104.0 34687752.0 36059584.0 37413600.0 38749800.0 40068184.0 41368752.0 42651504.0 43916440.0 45163560.0 46392864.0 47604352.0 48798024.0 49973880.0 51131920.0 52272144.0 53394552.0 54499144.0 55585920.0 56654880.0 57706024.0 58739352.0 59754864.0 60752560.0 61732440.0 62694504.0 63638752.0 64565184.0 65473800.0 66364600.0 67237584.0 68092752.0 68930104.0 69749640.0 70551360.0 71335264.0 72101352.0 72849624.0 73580080.0 74292720.0 74987544.0 75664552.0 76323744.0 76965120.0 77588680.0 78194424.0 78782352.0 79352464.0 79904760.0 80439240.0 80955904.0 81454752.0 81935784.0 82399000.0 82844400.0 83271984.0 83681752.0 84073704.0 84447840.0 84804160.0 85142664.0 85463352.0 85766224.0 86051280.0 86318520.0 86567944.0 86799552.0 87013344.0 87209320.0 87387480.0 87547824.0 87690352.0 87815064.0 87921960.0 88011040.0 88082304.0 88135752.0 88171384.0 88189200.0 88189200.0 88171384.0 88135752.0 88082304.0 88011040.0 87921960.0 87815064.0 87690352.0 87547824.0 87387480.0 87209320.0 87013344.0 86799552.0 86567944.0 86318520.0 86051280.0 85766224.0 85463352.0 85142664.0 84804160.0 84447840.0 84073704.0 83681752.0 83271984.0 82844400.0 82399000.0 81935784.0 81454752.0 80955904.0 80439240.0 79904760.0 79352464.0 78782352.0 78194424.0 77588680.0 76965120.0 76323744.0 75664552.0 74987544.0 74292720.0 73580080.0 72849624.0 72101352.0 71335264.0 70551360.0 69749640.0 68930104.0 68092752.0 67237584.0 66364600.0 65473800.0 64565184.0 63638752.0 62694504.0 61732440.0 60752560.0 59754864.0 58739352.0 57706024.0 56654880.0 55585920.0 54499144.0 53394552.0 52272144.0 51131920.0 49973880.0 48798024.0 47604352.0 46392864.0 45163560.0 43916440.0 42651504.0 41368752.0 40068184.0 38749800.0 37413600.0 36059584.0 34687752.0 33298104.0 31890640.0 30465360.0 29022264.0 27561352.0 26082624.0 24586080.0 23071720.0 21539544.0 19989552.0 18421744.0 16836120.0 15232680.0 13611424.0 11972352.0 10315464.0 8640760.0 6948240.0 5237904.0 3509752.0 1763784.0    0.0
   0.0 1751112.0 3484536.0 5200272.0 6898320.0 8578680.0 10241352.0 11886336.0 13513632.0 15123240.0 16715160.0 18289392.0 19845936.0 21384792.0 22905960.0 24409440.0 25895232.0 27363336.0 28813752.0 30246480.0 31661520.0 33058872.0 34438536.0 35800512.0 37144800.0 38471400.0 39780312.0 41071536.0 42345072.0 43600920.0 44839080.0 46059552.0 47262336.0 48447432.0 49614840.0 50764560.0 51896592.0 53010936.0 54107592.0 55186560.0 56247840.0 57291432.0 58317336.0 59325552.0 60316080.0 61288920.0 62244072.0 63181536.0 64101312.0 65003400.0 65887800.0 66754512.0 67603536.0 68434872.0 69248520.0 70044480.0 70822752.0 71583336.0 72326232.0 73051440.0 73758960.0 74448792.0 75120936.0 75775392.0 76412160.0 77031240.0 77632632.0 78216336.0 78782352.0 79330680.0 79861320.0 80374272.0 80869536.0 81347112.0 81807000.0 82249200.0 82673712.0 83080536.0 83469672.0 83841120.0 84194880.0 84530952.0 84849336.0 85150032.0 85433040.0 85698360.0 85945992.0 86175936.0 86388192.0 86582760.0 86759640.0 86918832.0 87060336.0 87184152.0 87290280.0 87378720.0 87449472.0 87502536.0 87537912.0 87555600.0 87555600.0 87537912.0 87502536.0 87449472.0 87378720.0 87290280.0 87184152.0 87060336.0 86918832.0 86759640.0 86582760.0 86388192.0 86175936.0 85945992.0 85698360.0 85433040.0 85150032.0 84849336.0 84530952.0 84194880.0 83841120.0 83469672.0 83080536.0 82673712.0 82249200.0 81807000.0 81347112.0 80869536.0 80374272.0 79861320.0 79330680.0 78782352.0 78216336.0 77632632.0 77031240.0 76412160.0 75775392.0 75120936.0 74448792.0 73758960.0 73051440.0 72326232.0 71583336.0 70822752.0 70044480.0 69248520.0 68434872.0 67603536.0 66754512.0 65887800.0 65003400.0 64101312.0 63181536.0 62244072.0 61288920.0 60316080.0 59325552.0 58317336.0 57291432.0 56247840.0 55186560.0 54107592.0 53010936.0 51896592.0 50764560.0 49614840.0 48447432.0 47262336.0 46059552.0 44839080.0 43600920.0 42345072.0 41071536.0 39780312.0 38471400.0 37144800.0 35800512.0 34438536.0 33058872.0 31661520.0 30246480.0 28813752.0 27363336.0 25895232.0 24409440.0 22905960.0 21384792.0 19845936.0 18289392.0 16715160.0 15123240.0 13513632.0 11886336.0 10241352.0 8578680.0 6898320.0 5200272.0 3484536.0 1751112.0    0.0
   0.0 1738044.0 3458532.0 5161464.0 6846840.0 8514660.0 10164924.0 11797632.0 13412784.0 15010380.0 16590420.0 18152904.0 19697832.0 21225204.0 22735020.0 24227280.0 25701984.0 27159132.0 28598724.0 30020760.0 31425240.0 32812164.0 34181532.0 35533344.0 36867600.0 38184300.0 39483444.0 40765032.0 42029064.0 43275540.0 44504460.0 45715824.0 46909632.0 48085884.0 49244580.0 50385720.0 51509304.0 52615332.0 53703804.0 54774720.0 55828080.0 56863884.0 57882132.0 58882824.0 59865960.0 60831540.0 61779564.0 62710032.0 63622944.0 64518300.0 65396100.0 66256344.0 67099032.0 67924160.0 68731744.0 69521760.0 70294224.0 71049136.0 71786480.0 72506280.0 73208520.0 73893200.0 74560336.0 75209904.0 75841920.0 76456384.0 77053280.0 77632632.0 78194424.0 78738656.0 79265344.0 79774464.0 80266032.0 80740048.0 81196496.0 81635400.0 82056744.0 82460528.0 82846768.0 83215440.0 83566560.0 83900128.0 84216128.0 84514584.0 84795480.0 85058816.0 85304608.0 85532832.0 85743504.0 85936624.0 86112176.0 86270184.0 86410632.0 86533520.0 86638864.0 86726640.0 86796864.0 86849536.0 86884640.0 86902200.0 86902200.0 86884640.0 86849536.0 86796864.0 86726640.0 86638864.0 86533520.0 86410632.0 86270184.0 86112176.0 85936624.0 85743504.0 85532832.0 85304608.0 85058816.0 84795480.0 84514584.0 84216128.0 83900128.0 83566560.0 83215440.0 82846768.0 82460528.0 82056744.0 81635400.0 81196496.0 80740048.0 80266032.0 79774464.0 79265344.0 78738656.0 78194424.0 77632632.0 77053280.0 76456384.0 75841920.0 75209904.0 74560336.0 73893200.0 73208520.0 72506280.0 71786480.0 71049136.0 70294224.0 69521760.0 68731744.0 67924160.0 67099032.0 66256344.0 65396100.0 64518300.0 63622944.0 62710032.0 61779564.0 60831540.0 59865960.0 58882824.0 57882132.0 56863884.0 55828080.0 54774720.0 53703804.0 52615332.0 51509304.0 50385720.0 49244580.0 48085884.0 46909632.0 45715824.0 44504460.0 43275540.0 42029064.0 40765032.0 39483444.0 38184300.0 36867600.0 35533344.0 34181532.0 32812164.0 31425240.0 30020760.0 28598724.0 27159132.0 25701984.0 24227280.0 22735020.0 21225204.0 19697832.0 18152904.0 16590420.0 15010380.0 13412784.0 11797632.0 10164924.0 8514660.0 6846840.0 5161464.0 3458532.0 1738044.0    0.0
   0.0 1724580.0 3431740.0 5121480.0 6793800.0 8448700.0 10086180.0 11706240.0 13308880.0 14894100.0 16461900.0 18012280.0 19545240.0 21060780.0 22558900.0 24039600.0 25502880.0 26948740.0 28377180.0 29788200.0 31181800.0 32557980.0 33916740.0 35258080.0 36582000.0 37888500.0 39177580.0 40449240.0 41703480.0 42940300.0 44159700.0 45361680.0 46546240.0 47713380.0 48863100.0 49995400.0 51110280.0 52207740.0 53287780.0 54350400.0 55395600.0 56423380.0 57433740.0 58426680.0 59402200.0 60360300.0 61300980.0 62224240.0 63130080.0 64018500.0 64889500.0 65743080.0 66579240.0 67397984.0 68199296.0 68983200.0 69749680.0 70498736.0 71230384.0 71944600.0 72641400.0 73320784.0 73982736.0 74627280.0 75254400.0 75864096.0 76456384.0 77031240.0 77588680.0 78128704.0 78651296.0 79156480.0 79644240.0 80114576.0 80567504.0 81003000.0 81421080.0 81821744.0 82204976.0 82570800.0 82919200.0 83250176.0 83563744.0 83859880.0 84138600.0 84399904.0 84643776.0 84870240.0 85079280.0 85270896.0 85445104.0 85601880.0 85741240.0 85863184.0 85967696.0 86054800.0 86124480.0 86176736.0 86211584.0 86229000.0 86229000.0 86211584.0 86176736.0 86124480.0 86054800.0 85967696.0 85863184.0 85741240.0 85601880.0 85445104.0 85270896.0 85079280.0 84870240.0 84643776.0 84399904.0 84138600.0 83859880.0 83563744.0 83250176.0 82919200.0 82570800.0 82204976.0 81821744.0 81421080.0 81003000.0 80567504.0 80114576.0 79644240.0 79156480.0 78651296.0 78128704.0 77588680.0 77031240.0 76456384.0 75864096.0 75254400.0 74627280.0 73982736.0 73320784.0 72641400.0 71944600.0 71230384.0 70498736.0 69749680.0 68983200.0 68199296.0 67397984.0 66579240.0 65743080.0 64889500.0 64018500.0 63130080.0 62224240.0 61300980.0 60360300.0 59402200.0 58426680.0 57433740.0 56423380.0 55395600.0 54350400.0 53287780.0 52207740.0 51110280.0 49995400.0 48863100.0 47713380.0 46546240.0 45361680.0 44159700.0 42940300.0 41703480.0 40449240.0 39177580.0 37888500.0 36582000.0 35258080.0 33916740.0 32557980.0 31181800.0 29788200.0 28377180.0 26948740.0 25502880.0 24039600.0 22558900.0 21060780.0 19545240.0 18012280.0 16461900.0 14894100.0 13308880.0 11706240.0 10086180.0 8448700.0 6793800.0 5121480.0 3431740.0 1724580.0    0.0
